"시간","서버","채널","사용내용"
"2026-05-19 17:05:29","다같이 한강가자!","데비봇","[결과] 로또 결과: **4등 당첨** / 배팅:48,000원 / 변동:0원 / 잔액:48,143원"
"2026-05-19 17:05:35","다같이 한강가자!","데비봇","/로또 금액:48000"
"2026-05-19 17:05:36","다같이 한강가자!","데비봇","[결과] 로또 결과: **소매치기 등장** / 배팅:48,000원 / 변동:-144,000원 / 잔액:-95,857원"
"2026-05-19 17:32:42","다같이 한강가자!","데비봇","/전리품"
"2026-05-19 17:32:43","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,904,143원"
"2026-05-19 17:33:07","다같이 한강가자!","데비봇","/농사"
"2026-05-19 17:33:20","다같이 한강가자!","데비봇","/배그 금액:200000"
"2026-05-19 17:33:21","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:200,000원 / 변동:200,000원 / 잔액:2,104,143원"
"2026-05-19 17:33:29","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-19 17:33:29","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:2,103,143원"
"2026-05-19 17:33:36","다같이 한강가자!","데비봇","/작물시세"
"2026-05-19 17:33:43","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-19 17:33:43","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:2,100,143원"
"2026-05-19 17:33:50","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-19 17:33:51","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:2,101,143원"
"2026-05-19 17:34:02","다같이 한강가자!","데비봇","/배그 금액:2100000"
"2026-05-19 17:34:03","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:2,100,000원 / 변동:-2,100,000원 / 잔액:1,143원"
"2026-05-19 18:27:14","다같이 한강가자!","데비봇","/복권"
"2026-05-19 18:27:18","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-19 18:27:18","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:sheep / 보상:161,577원 / 잔액:162,720원"
"2026-05-19 19:45:02","다같이 한강가자!","데비봇","/복권"
"2026-05-19 19:45:04","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-19 19:45:05","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:162,720원"
"2026-05-19 19:45:13","다같이 한강가자!","데비봇","/전리품"
"2026-05-19 20:15:35","다같이 한강가자!","데비봇","/펫상점"
"2026-05-19 20:15:53","다같이 한강가자!","데비봇","/농사"
"2026-05-19 20:20:23","다같이 한강가자!","데비봇","/배그 금액:100000"
"2026-05-19 20:20:24","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:100,000원 / 변동:100,000원 / 잔액:262,720원"
"2026-05-19 20:20:44","다같이 한강가자!","데비봇","/전리품"
"2026-05-19 20:28:19","다같이 한강가자!","데비봇","/상점"
"2026-05-19 20:42:51","다같이 한강가자!","데비봇","/전리품"
"2026-05-19 20:42:52","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:762,720원"
"2026-05-19 20:43:02","다같이 한강가자!","데비봇","/배그 금액:76720"
"2026-05-19 20:43:03","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:76,720원 / 변동:-230,160원 / 잔액:532,560원"
"2026-05-19 20:43:15","다같이 한강가자!","데비봇","/배그 금액:532560"
"2026-05-19 20:43:16","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:532,560원 / 변동:532,560원 / 잔액:1,065,120원"
"2026-05-19 20:43:24","다같이 한강가자!","데비봇","/농사"
"2026-05-19 20:43:34","다같이 한강가자!","데비봇","/로또 금액:1065120"
"2026-05-19 20:43:34","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:1,065,120원 / 변동:1,065,120원 / 잔액:2,130,240원"
"2026-05-19 20:43:43","다같이 한강가자!","데비봇","/로또 금액:2130240"
"2026-05-19 20:43:43","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:2,130,240원 / 변동:2,130,240원 / 잔액:4,260,480원"
"2026-05-19 20:43:50","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-05-19 20:43:50","다같이 한강가자!","데비봇","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:4,275,480원"
"2026-05-19 20:43:57","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-05-19 20:43:57","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:4,270,480원"
"2026-05-19 20:44:02","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-05-19 20:44:02","다같이 한강가자!","데비봇","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:4,285,480원"
"2026-05-19 20:44:10","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-05-19 20:44:10","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:4,280,480원"
"2026-05-19 20:44:14","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-05-19 20:44:14","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:4,275,480원"
"2026-05-19 20:44:19","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-05-19 20:44:19","다같이 한강가자!","데비봇","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:4,260,480원"
"2026-05-19 20:44:23","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-05-19 20:44:23","다같이 한강가자!","데비봇","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:4,245,480원"
"2026-05-19 20:44:31","다같이 한강가자!","데비봇","/로또 금액:4245480"
"2026-05-19 20:44:31","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:4,245,480원 / 변동:-4,245,480원 / 잔액:0원"
"2026-05-20 06:45:38","다같이 한강가자!","데비봇","/쿠폰사용"
"2026-05-20 06:45:43","다같이 한강가자!","데비봇","[모달 제출] customId:coupon_use_modal"
"2026-05-20 06:45:54","다같이 한강가자!","데비봇","/출석체크"
"2026-05-20 06:45:57","다같이 한강가자!","데비봇","/농사"
"2026-05-20 06:46:02","다같이 한강가자!","데비봇","/복권"
"2026-05-20 06:46:04","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-20 06:46:04","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:sheep / 보상:175,478원 / 잔액:5,741,033원"
"2026-05-20 06:46:08","다같이 한강가자!","데비봇","/전리품"
"2026-05-20 06:46:09","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:7,741,033원"
"2026-05-20 06:57:44","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-20 06:57:46","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:7,738,033원"
"2026-05-20 06:57:56","다같이 한강가자!","데비봇","/배그 금액:7738033"
"2026-05-20 06:57:57","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:7,738,033원 / 변동:-23,214,099원 / 잔액:-15,476,066원"
"2026-05-20 06:58:16","다같이 한강가자!","데비봇","/파산신청"
"2026-05-20 09:54:12","다같이 한강가자!","데비봇","/전리품"
"2026-05-20 09:54:13","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-20 09:54:20","다같이 한강가자!","데비봇","/배그 금액:2000000"
"2026-05-20 09:54:21","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:2,000,000원 / 변동:-14,000,000원 / 잔액:-12,000,000원"
"2026-05-20 09:54:40","다같이 한강가자!","데비봇","/파산신청"
"2026-05-20 11:10:32","다같이 한강가자!","데비봇","/농사"
"2026-05-20 14:42:03","다같이 한강가자!","데비봇","/전리품"
"2026-05-20 14:42:03","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-4,000,000원"
"2026-05-20 14:42:10","다같이 한강가자!","데비봇","/파산신청"
"2026-05-20 16:59:04","다같이 한강가자!","데비봇","/파산신청"
"2026-05-20 16:59:10","다같이 한강가자!","데비봇","/복권"
"2026-05-20 16:59:12","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-20 16:59:12","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:sheep / 보상:151,476원 / 잔액:-848,524원"
"2026-05-20 16:59:15","다같이 한강가자!","데비봇","/농사"
"2026-05-20 19:55:36","다같이 한강가자!","데비봇","/전리품"
"2026-05-20 19:55:37","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,147,037원"
"2026-05-20 19:55:44","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-20 19:55:45","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:4,148,037원"
"2026-05-20 19:55:55","다같이 한강가자!","데비봇","/배그 금액:4148037"
"2026-05-20 19:55:56","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:4,148,037원 / 변동:-12,444,111원 / 잔액:-8,296,074원"
"2026-05-20 19:56:05","다같이 한강가자!","데비봇","/파산신청"
"2026-05-20 19:56:12","다같이 한강가자!","데비봇","/농사"
"2026-05-20 22:03:36","다같이 한강가자!","데비봇","/전리품"
"2026-05-20 22:03:41","다같이 한강가자!","데비봇","/파산신청"
"2026-05-20 22:03:49","다같이 한강가자!","데비봇","/농사"
"2026-05-20 22:03:53","다같이 한강가자!","데비봇","/복권"
"2026-05-20 22:03:56","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-20 22:03:56","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-6,342원"
"2026-05-21 06:39:54","다같이 한강가자!","데비봇","/작물시세"
"2026-05-21 06:40:04","다같이 한강가자!","데비봇","/출석체크"
"2026-05-21 06:40:10","다같이 한강가자!","데비봇","/복권"
"2026-05-21 06:40:12","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-21 06:40:12","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:3,658원"
"2026-05-21 06:40:17","다같이 한강가자!","데비봇","/전리품"
"2026-05-21 06:40:17","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:503,658원"
"2026-05-21 06:40:21","다같이 한강가자!","데비봇","/농사"
"2026-05-21 06:40:32","다같이 한강가자!","데비봇","/배그 금액:500000"
"2026-05-21 06:40:33","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:500,000원 / 변동:-500,000원 / 잔액:3,658원"
"2026-05-21 06:48:05","다같이 한강가자!","데비봇","/농사"
"2026-05-21 10:52:28","다같이 한강가자!","데비봇","/복권"
"2026-05-21 10:52:31","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-21 10:52:31","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:3,658원"
"2026-05-21 10:52:36","다같이 한강가자!","데비봇","/파산신청"
"2026-05-21 10:52:41","다같이 한강가자!","데비봇","/농사"
"2026-05-21 10:52:41","다같이 한강가자!","데비봇","/농사"
"2026-05-21 10:52:46","다같이 한강가자!","데비봇","/전리품"
"2026-05-21 10:52:46","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:503,658원"
"2026-05-21 10:52:56","다같이 한강가자!","데비봇","/배그 금액:500000"
"2026-05-21 10:52:56","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:500,000원 / 변동:-1,500,000원 / 잔액:-996,342원"
"2026-05-21 10:53:04","다같이 한강가자!","데비봇","/파산신청"
"2026-05-21 21:25:07","다같이 한강가자!","데비봇","/정보"
"2026-05-21 21:25:18","다같이 한강가자!","데비봇","/파산신청"
"2026-05-21 21:25:24","다같이 한강가자!","데비봇","/복권"
"2026-05-21 21:25:27","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-21 21:25:27","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-249,086원"
"2026-05-21 21:25:31","다같이 한강가자!","데비봇","/전리품"
"2026-05-21 21:25:31","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:250,914원"
"2026-05-21 21:25:41","다같이 한강가자!","데비봇","/농사"
"2026-05-21 21:25:45","다같이 한강가자!","데비봇","/작물시세"
"2026-05-21 21:26:05","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:700"
"2026-05-21 21:26:19","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:380"
"2026-05-21 21:26:31","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:340"
"2026-05-22 06:40:11","다같이 한강가자!","데비봇","/파산신청"
"2026-05-22 06:40:15","다같이 한강가자!","데비봇","/출석체크"
"2026-05-22 06:40:17","다같이 한강가자!","데비봇","/복권"
"2026-05-22 06:40:20","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-22 06:40:20","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:sheep / 보상:141,676원 / 잔액:165,178원"
"2026-05-22 06:40:24","다같이 한강가자!","데비봇","/전리품"
"2026-05-22 06:40:25","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,165,178원"
"2026-05-22 06:40:31","다같이 한강가자!","데비봇","/작물시세"
"2026-05-22 06:40:47","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-22 06:40:47","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:2,162,178원"
"2026-05-22 06:40:57","다같이 한강가자!","데비봇","/배그 금액:10000"
"2026-05-22 06:40:58","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:10,000원 / 변동:10,000원 / 잔액:2,172,178원"
"2026-05-22 06:41:06","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-22 06:41:07","다같이 한강가자!","데비봇","[결과] 배그 결과: 크리스탈 / 배팅:1,000원 / 변동:7,000원 / 잔액:2,179,178원"
"2026-05-22 06:41:18","다같이 한강가자!","데비봇","/배그 금액:2179178"
"2026-05-22 06:41:19","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:2,179,178원 / 변동:-15,254,246원 / 잔액:-13,075,068원"
"2026-05-22 06:41:30","다같이 한강가자!","데비봇","/파산신청"
"2026-05-22 06:41:36","다같이 한강가자!","데비봇","/농사"
"2026-05-22 10:57:13","다같이 한강가자!","데비봇","/농사"
"2026-05-22 10:57:15","다같이 한강가자!","데비봇","/정보"
"2026-05-22 10:57:20","다같이 한강가자!","데비봇","/파산신청"
"2026-05-22 10:57:29","다같이 한강가자!","데비봇","/전리품"
"2026-05-22 10:57:29","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-4,540,638원"
"2026-05-22 14:38:15","다같이 한강가자!","데비봇","/농사"
"2026-05-22 14:38:17","다같이 한강가자!","데비봇","/전리품"
"2026-05-22 14:38:18","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-2,540,638원"
"2026-05-22 14:38:24","다같이 한강가자!","데비봇","/파산신청"
"2026-05-22 14:38:34","다같이 한강가자!","데비봇","/작물개수"
"2026-05-22 21:28:24","다같이 한강가자!","데비봇","/파산신청"
"2026-05-22 21:28:35","다같이 한강가자!","데비봇","/전리품"
"2026-05-22 21:28:36","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-770,319원"
"2026-05-22 21:34:41","다같이 한강가자!","데비봇","/복권"
"2026-05-22 21:34:44","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-22 21:34:44","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-770,319원"
"2026-05-22 21:35:30","다같이 한강가자!","데비봇","/로또 금액:292992292"
"2026-05-23 08:16:32","다같이 한강가자!","데비봇","/출석체크"
"2026-05-23 08:16:37","다같이 한강가자!","데비봇","/파산신청"
"2026-05-23 08:16:40","다같이 한강가자!","데비봇","/복권"
"2026-05-23 08:16:42","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-23 08:16:42","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:sheep / 보상:179,571원 / 잔액:179,571원"
"2026-05-23 08:16:48","다같이 한강가자!","데비봇","/전리품"
"2026-05-23 08:16:48","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:679,571원"
"2026-05-23 08:16:56","다같이 한강가자!","데비봇","/배그 금액:679571"
"2026-05-23 08:16:57","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:679,571원 / 변동:-679,571원 / 잔액:0원"
"2026-05-23 08:17:03","다같이 한강가자!","데비봇","/농사"
"2026-05-23 08:17:07","다같이 한강가자!","데비봇","/작물시세"
"2026-05-23 08:17:12","다같이 한강가자!","데비봇","/작물개수"
"2026-05-23 08:17:22","다같이 한강가자!","데비봇","/작물판매 작물:peach 개수:374"
"2026-05-23 17:18:48","다같이 한강가자!","데비봇","/파산신청"
"2026-05-23 17:18:52","다같이 한강가자!","데비봇","/전리품"
"2026-05-23 17:18:53","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:916,427원"
"2026-05-23 17:19:01","다같이 한강가자!","데비봇","/농사"
"2026-05-23 17:19:03","다같이 한강가자!","데비봇","/복권"
"2026-05-23 17:19:05","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-23 17:19:05","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:916,427원"
"2026-05-23 17:19:10","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-23 17:19:10","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:917,427원"
"2026-05-23 17:19:21","다같이 한강가자!","데비봇","/배그 금액:917000"
"2026-05-23 17:19:24","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:917,000원 / 변동:917,000원 / 잔액:1,834,427원"
"2026-05-23 17:19:35","다같이 한강가자!","데비봇","/작물시세"
"2026-05-23 17:19:54","다같이 한강가자!","데비봇","/작물구매 작물:strawberry 개수:4000"
"2026-05-23 17:20:07","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:4000"
"2026-05-24 05:44:33","다같이 한강가자!","데비봇","/농사"
"2026-05-24 05:44:36","다같이 한강가자!","데비봇","/출석체크"
"2026-05-24 05:44:42","다같이 한강가자!","데비봇","/전리품"
"2026-05-24 05:44:44","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,264,427원"
"2026-05-24 05:50:21","다같이 한강가자!","데비봇","/농사"
"2026-05-24 05:50:26","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-24 05:50:27","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:5,259,564원"
"2026-05-24 05:50:31","다같이 한강가자!","데비봇","/작물시세"
"2026-05-24 05:50:50","다같이 한강가자!","데비봇","/배그 금액:5200000"
"2026-05-24 05:50:51","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:5,200,000원 / 변동:-15,600,000원 / 잔액:-10,340,436원"
"2026-05-24 05:50:58","다같이 한강가자!","데비봇","/파산신청"
"2026-05-24 12:43:52","다같이 한강가자!","데비봇","/복권"
"2026-05-24 12:43:54","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-24 12:43:54","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:sheep / 보상:188,837원 / 잔액:-4,981,381원"
"2026-05-24 12:43:58","다같이 한강가자!","데비봇","/파산신청"
"2026-05-24 12:44:02","다같이 한강가자!","데비봇","/전리품"
"2026-05-24 12:44:02","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-1,990,691원"
"2026-05-24 22:20:03","다같이 한강가자!","데비봇","/파산신청"
"2026-05-24 22:20:07","다같이 한강가자!","데비봇","/전리품"
"2026-05-24 22:20:07","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-24 22:20:15","다같이 한강가자!","데비봇","/배그 금액:2000000"
"2026-05-24 22:20:15","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:0원"
"2026-05-25 08:35:31","다같이 한강가자!","데비봇","/출석체크"
"2026-05-25 08:35:38","다같이 한강가자!","데비봇","/전리품"
"2026-05-25 08:35:39","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:510,000원"
"2026-05-25 11:21:28","다같이 한강가자!","데비봇","/전리품"
"2026-05-25 11:49:56","다같이 한강가자!","데비봇","/전리품"
"2026-05-25 11:49:56","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,510,000원"
"2026-05-25 11:50:03","다같이 한강가자!","데비봇","/작물시세"
"2026-05-25 11:50:10","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 11:50:11","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:2,509,000원"
"2026-05-25 11:50:18","다같이 한강가자!","데비봇","/배그 금액:2500000"
"2026-05-25 11:50:19","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:2,500,000원 / 변동:2,500,000원 / 잔액:5,009,000원"
"2026-05-25 11:50:29","다같이 한강가자!","데비봇","/배그 금액:5000000"
"2026-05-25 11:50:29","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:5,000,000원 / 변동:-5,000,000원 / 잔액:9,000원"
"2026-05-25 16:24:05","다같이 한강가자!","데비봇","/전리품"
"2026-05-25 16:24:06","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,009,000원"
"2026-05-25 17:58:52","다같이 한강가자!","데비봇","/작물시세"
"2026-05-25 17:58:53","다같이 한강가자!","데비봇","/작물시세"
"2026-05-25 17:59:06","다같이 한강가자!","데비봇","/작물개수"
"2026-05-25 17:59:10","다같이 한강가자!","데비봇","/농사"
"2026-05-25 18:00:23","다같이 한강가자!","데비봇","/농사"
"2026-05-25 18:00:33","다같이 한강가자!","데비봇","/순위 돈:undefined"
"2026-05-25 18:00:53","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:00:53","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:52,010,000원"
"2026-05-25 18:01:03","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:01:04","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:52,009,000원"
"2026-05-25 18:02:09","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:02:10","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:52,008,000원"
"2026-05-25 18:02:21","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:02:21","다같이 한강가자!","데비봇","[결과] 배그 결과: 크리스탈 / 배팅:1,000원 / 변동:7,000원 / 잔액:52,015,000원"
"2026-05-25 18:02:29","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:02:30","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:52,014,000원"
"2026-05-25 18:02:34","다같이 한강가자!","데비봇","/농사"
"2026-05-25 18:03:04","다같이 한강가자!","데비봇","/농사"
"2026-05-25 18:03:09","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:03:10","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:52,013,000원"
"2026-05-25 18:03:17","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:03:17","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:52,014,000원"
"2026-05-25 18:04:04","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:04:05","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:52,015,000원"
"2026-05-25 18:04:12","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:04:13","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:52,016,000원"
"2026-05-25 18:04:20","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:04:21","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:52,015,000원"
"2026-05-25 18:04:37","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:04:37","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:52,016,000원"
"2026-05-25 18:04:41","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:04:42","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:52,017,000원"
"2026-05-25 18:04:47","다같이 한강가자!","데비봇","/농사"
"2026-05-25 18:04:50","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:04:51","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:52,014,000원"
"2026-05-25 18:04:58","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:04:59","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:52,013,000원"
"2026-05-25 18:05:07","다같이 한강가자!","데비봇","/배그 금액:10000000"
"2026-05-25 18:05:08","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:10,000,000원 / 변동:-30,000,000원 / 잔액:22,013,000원"
"2026-05-25 18:05:25","다같이 한강가자!","데비봇","/배그 금액:22000000"
"2026-05-25 18:05:26","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:22,000,000원 / 변동:22,000,000원 / 잔액:44,013,000원"
"2026-05-25 18:05:36","다같이 한강가자!","데비봇","/배그 금액:44000000"
