"시간","서버","채널","사용내용"
"2026-07-17 14:55:07","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:4,000,000원 / 잔액:42,127,451원"
"2026-07-17 14:55:17","야끼 가만듣 서버","미닝","/낚시 금액:4000000"
"2026-07-17 14:55:17","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:8,000,000원 / 잔액:50,127,451원"
"2026-07-17 14:55:29","야끼 가만듣 서버","미닝","/낚시 금액:4000000"
"2026-07-17 14:55:30","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-4,000,000원 / 잔액:46,127,451원"
"2026-07-17 14:55:37","야끼 가만듣 서버","미닝","/낚시 금액:4000000"
"2026-07-17 14:55:37","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-4,000,000원 / 잔액:42,127,451원"
"2026-07-17 14:55:43","야끼 가만듣 서버","미닝","/낚시 금액:4000000"
"2026-07-17 14:55:43","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:54,127,451원"
"2026-07-17 14:55:52","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:55:52","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:44,127,451원"
"2026-07-17 14:55:59","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:55:59","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:34,127,451원"
"2026-07-17 14:56:06","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:56:06","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:20,000,000원 / 잔액:54,127,451원"
"2026-07-17 14:56:17","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:56:17","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:64,127,451원"
"2026-07-17 14:56:24","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:56:24","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:54,127,451원"
"2026-07-17 14:56:31","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:56:31","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:20,000,000원 / 잔액:74,127,451원"
"2026-07-17 14:56:41","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:56:41","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:64,127,451원"
"2026-07-17 14:56:49","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:56:49","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:54,127,451원"
"2026-07-17 14:56:56","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:56:56","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:64,127,451원"
"2026-07-17 14:57:03","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:57:03","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:54,127,451원"
"2026-07-17 14:57:10","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:57:10","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-20,000,000원 / 잔액:34,127,451원"
"2026-07-17 14:57:17","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-17 14:57:17","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-20,000,000원 / 잔액:14,127,451원"
"2026-07-17 14:57:26","야끼 가만듣 서버","미닝","/낚시 금액:5000000"
"2026-07-17 14:57:26","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-5,000,000원 / 잔액:9,127,451원"
"2026-07-17 14:57:33","야끼 가만듣 서버","미닝","/낚시 금액:5000000"
"2026-07-17 14:57:33","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:5,000,000원 / 잔액:14,127,451원"
"2026-07-17 14:57:42","야끼 가만듣 서버","미닝","/낚시 금액:5000000"
"2026-07-17 14:57:42","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:29,127,451원"
"2026-07-17 14:57:54","야끼 가만듣 서버","미닝","/낚시 금액:5000000"
"2026-07-17 14:57:54","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:5,000,000원 / 잔액:34,127,451원"
"2026-07-17 14:58:03","야끼 가만듣 서버","미닝","/낚시 금액:5000000"
"2026-07-17 14:58:03","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:5,000,000원 / 잔액:39,127,451원"
"2026-07-17 17:11:59","야끼 가만듣 서버","미닝","/전리품"
"2026-07-17 18:51:17","야끼 가만듣 서버","미닝","/전리품"
"2026-07-17 18:51:18","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:39,627,451원"
"2026-07-17 19:23:07","야끼 가만듣 서버","미닝","/배그 금액:50000"
"2026-07-17 19:23:07","야끼 가만듣 서버","미닝","[결과] 배그 결과: 플래티넘 / 배팅:50,000원 / 변동:100,000원 / 잔액:39,727,451원"
"2026-07-17 19:23:19","야끼 가만듣 서버","미닝","/농사"
"2026-07-17 19:24:12","야끼 가만듣 서버","미닝","/농사"
"2026-07-17 19:24:39","야끼 가만듣 서버","미닝","/윷판테스트"
"2026-07-17 19:25:01","야끼 가만듣 서버","미닝","/윷오프"
"2026-07-17 19:25:12","야끼 가만듣 서버","미닝","/가위바위보 배팅액:1000000"
"2026-07-17 19:25:14","야끼 가만듣 서버","미닝","[버튼 클릭] customId:rps_paper_1000000"
"2026-07-17 19:25:14","야끼 가만듣 서버","미닝","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:36,724,904원"
"2026-07-18 01:02:44","야끼 가만듣 서버","미닝","/전리품"
"2026-07-18 01:02:45","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:38,724,904원"
"2026-07-18 09:34:59","야끼 가만듣 서버","미닝","/전리품"
"2026-07-18 09:34:59","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:40,724,904원"
"2026-07-18 09:35:13","야끼 가만듣 서버","미닝","/낚시 금액:1000000"
"2026-07-18 09:35:14","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:41,724,904원"
"2026-07-18 09:35:26","야끼 가만듣 서버","미닝","/낚시 금액:5000000"
"2026-07-18 09:35:26","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:10,000,000원 / 잔액:51,724,904원"
"2026-07-18 09:35:35","야끼 가만듣 서버","미닝","/낚시 금액:1000000"
"2026-07-18 09:35:35","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-2,000,000원 / 잔액:49,724,904원"
"2026-07-18 09:35:43","야끼 가만듣 서버","미닝","/낚시 금액:5000000"
"2026-07-18 09:35:43","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:10,000,000원 / 잔액:59,724,904원"
"2026-07-18 09:35:52","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:35:52","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:49,724,904원"
"2026-07-18 09:35:59","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:35:59","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:59,724,904원"
"2026-07-18 09:36:07","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:36:07","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:69,724,904원"
"2026-07-18 09:36:15","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:36:15","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-20,000,000원 / 잔액:49,724,904원"
"2026-07-18 09:36:23","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:36:23","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:39,724,904원"
"2026-07-18 09:36:31","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:36:31","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:29,724,904원"
"2026-07-18 09:36:39","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:36:39","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:39,724,904원"
"2026-07-18 09:36:46","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:36:46","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-20,000,000원 / 잔액:19,724,904원"
"2026-07-18 09:36:53","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:36:53","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:29,724,904원"
"2026-07-18 09:37:01","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:01","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:39,724,904원"
"2026-07-18 09:37:09","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:09","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:29,724,904원"
"2026-07-18 09:37:17","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:17","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:19,724,904원"
"2026-07-18 09:37:24","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:24","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:29,724,904원"
"2026-07-18 09:37:33","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:33","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:19,724,904원"
"2026-07-18 09:37:40","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:40","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:20,000,000원 / 잔액:39,724,904원"
"2026-07-18 09:37:49","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:49","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:20,000,000원 / 잔액:59,724,904원"
"2026-07-18 09:37:59","야끼 가만듣 서버","미닝","/낚시 금액:10000000"
"2026-07-18 09:37:59","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-20,000,000원 / 잔액:39,724,904원"
"2026-07-18 09:38:06","야끼 가만듣 서버","미닝","/낚시 금액:15000000"
"2026-07-18 09:38:06","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:15,000,000원 / 변동:-30,000,000원 / 잔액:9,724,904원"
"2026-07-18 09:38:16","야끼 가만듣 서버","미닝","/복권"
"2026-07-18 09:38:18","야끼 가만듣 서버","미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-18 09:38:18","야끼 가만듣 서버","미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:9,724,904원"
"2026-07-18 09:38:34","야끼 가만듣 서버","미닝","/로또 금액:1000000"
"2026-07-18 09:38:34","야끼 가만듣 서버","미닝","[결과] 로또 결과: **로또용지 분실** / 배팅:1,000,000원 / 변동:-5,000,000원 / 잔액:4,724,904원"
"2026-07-18 09:38:43","야끼 가만듣 서버","미닝","/로또 금액:1000000"
"2026-07-18 09:38:43","야끼 가만듣 서버","미닝","[결과] 로또 결과: **낙첨** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:3,724,904원"
"2026-07-18 09:38:51","야끼 가만듣 서버","미닝","/로또 금액:1000000"
"2026-07-18 09:38:51","야끼 가만듣 서버","미닝","[결과] 로또 결과: **로또용지 분실** / 배팅:1,000,000원 / 변동:-5,000,000원 / 잔액:-1,275,096원"
"2026-07-18 19:27:34","야끼 가만듣 서버","미닝","/전리품"
"2026-07-18 19:27:35","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:3,724,904원"
"2026-07-18 23:30:08","야끼 가만듣 서버","미닝","/전리품"
"2026-07-18 23:30:09","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:8,724,904원"
