"시간","서버","채널","사용내용"
"2026-06-21 15:08:12","DM","unknown","/카페"
"2026-06-21 15:08:15","DM","unknown","/카페"
"2026-06-21 15:08:18","DM","unknown","/카페"
"2026-06-21 15:08:20","DM","unknown","/카페"
"2026-06-21 15:08:22","DM","unknown","/카페"
"2026-06-21 15:08:24","DM","unknown","/카페"
"2026-06-21 15:08:27","DM","unknown","/카페"
"2026-06-21 15:08:30","DM","unknown","/카페"
"2026-06-21 15:08:32","DM","unknown","/카페"
"2026-06-21 15:08:35","DM","unknown","/카페"
"2026-06-21 15:08:38","DM","unknown","/카페"
"2026-06-21 15:08:40","DM","unknown","/카페"
"2026-06-21 15:08:42","DM","unknown","/카페"
"2026-06-21 15:08:47","DM","unknown","/카페"
"2026-06-21 15:08:47","DM","unknown","/카페"
"2026-06-21 15:08:50","DM","unknown","/카페"
"2026-06-21 15:08:53","DM","unknown","/카페"
"2026-06-21 15:08:55","DM","unknown","/카페"
"2026-06-21 15:08:58","DM","unknown","/카페"
"2026-06-21 15:09:00","DM","unknown","/카페"
"2026-06-21 15:09:03","DM","unknown","/카페"
"2026-06-21 15:09:05","DM","unknown","/카페"
"2026-06-21 15:09:08","DM","unknown","/카페"
"2026-06-21 15:09:10","DM","unknown","/카페"
"2026-06-21 15:09:13","DM","unknown","/카페"
"2026-06-21 15:09:16","DM","unknown","/카페"
"2026-06-21 15:09:18","DM","unknown","/카페"
"2026-06-21 15:09:20","DM","unknown","/카페"
"2026-06-21 15:09:23","DM","unknown","/카페"
"2026-06-21 15:09:25","DM","unknown","/카페"
"2026-06-21 15:09:28","DM","unknown","/카페"
"2026-06-21 15:09:30","DM","unknown","/카페"
"2026-06-21 15:09:33","DM","unknown","/카페"
"2026-06-21 15:09:36","DM","unknown","/카페"
"2026-06-21 15:09:38","DM","unknown","/카페"
"2026-06-21 15:09:41","DM","unknown","/카페"
"2026-06-21 15:09:43","DM","unknown","/카페"
"2026-06-21 15:09:45","DM","unknown","/카페"
"2026-06-21 15:09:48","DM","unknown","/카페"
"2026-06-21 15:09:51","DM","unknown","/카페"
"2026-06-21 15:09:52","DM","unknown","/카페"
"2026-06-21 15:09:56","DM","unknown","/카페"
"2026-06-21 15:09:57","DM","unknown","/카페"
"2026-06-21 15:10:00","DM","unknown","/카페"
"2026-06-21 15:10:02","DM","unknown","/카페"
"2026-06-21 15:10:05","DM","unknown","/카페"
"2026-06-21 15:10:08","DM","unknown","/카페"
"2026-06-21 15:10:10","DM","unknown","/카페"
"2026-06-21 15:10:13","DM","unknown","/카페"
"2026-06-21 15:10:16","DM","unknown","/카페"
"2026-06-21 15:10:18","DM","unknown","/카페"
"2026-06-21 15:10:21","DM","unknown","/카페"
"2026-06-21 15:10:23","DM","unknown","/카페"
"2026-06-21 15:10:26","DM","unknown","/카페"
"2026-06-21 18:03:09","DM","unknown","/파산신청"
"2026-06-21 18:03:16","DM","unknown","/농사"
"2026-06-21 18:03:25","DM","unknown","/카페"
"2026-06-21 18:03:28","DM","unknown","/전리품"
"2026-06-21 18:14:25","DM","unknown","/파산신청"
"2026-06-21 18:14:43","DM","unknown","/정보"
"2026-06-21 21:03:43","DM","unknown","/농사"
"2026-06-21 21:03:46","DM","unknown","/카페"
"2026-06-21 21:03:48","DM","unknown","/파산신청"
"2026-06-21 21:03:51","DM","unknown","/전리품"
"2026-06-21 21:03:51","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-2,305,176원"
"2026-06-21 21:48:39","DM","unknown","/농사"
"2026-06-21 21:48:46","DM","unknown","/카페"
"2026-06-21 21:48:54","DM","unknown","/전리품"
"2026-06-21 21:59:34","DM","unknown","/카페"
"2026-06-21 21:59:38","DM","unknown","/정보"
"2026-06-21 21:59:44","DM","unknown","/전리품"
"2026-06-21 21:59:47","DM","unknown","/복권"
"2026-06-21 21:59:48","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-21 21:59:48","DM","unknown","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-2,299,452원"
"2026-06-21 22:00:09","DM","unknown","/농사"
"2026-06-21 22:00:12","DM","unknown","/파산신청"
"2026-06-21 22:05:34","DM","unknown","/농사"
"2026-06-21 22:05:37","DM","unknown","/파산신청"
"2026-06-21 22:05:44","DM","unknown","/카페"
"2026-06-22 00:27:20","DM","unknown","/농사"
"2026-06-22 00:27:23","DM","unknown","/파산신청"
"2026-06-22 00:27:44","DM","unknown","/공격"
"2026-06-22 00:27:55","DM","unknown","/전리품"
"2026-06-22 00:27:55","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:925,426,005원"
"2026-06-22 00:27:59","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:28:00","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:28:00","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:925,423,005원"
"2026-06-22 00:28:12","DM","unknown","/가위바위보 배팅액:925423005"
"2026-06-22 00:28:14","DM","unknown","[버튼 클릭] customId:rps_rock_925423005"
"2026-06-22 00:28:14","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:925,423,005원 / 변동:0원 / 잔액:925,423,005원"
"2026-06-22 00:28:17","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:28:19","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:28:19","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:925,426,005원"
"2026-06-22 00:28:23","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:28:25","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:28:25","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:925,429,005원"
"2026-06-22 00:28:29","DM","unknown","/상점"
"2026-06-22 00:28:34","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 00:28:38","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 00:28:42","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:28:43","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:28:43","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,432,005원"
"2026-06-22 00:28:46","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:28:47","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:28:47","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,429,005원"
"2026-06-22 00:28:50","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:28:51","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:28:51","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:915,429,005원"
"2026-06-22 00:29:01","DM","unknown","/가위바위보 배팅액:9150"
"2026-06-22 00:29:02","DM","unknown","[버튼 클릭] customId:rps_rock_9150"
"2026-06-22 00:29:02","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:9,150원 / 변동:27,450원 / 잔액:915,456,455원"
"2026-06-22 00:29:05","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:06","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:06","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:915,456,455원"
"2026-06-22 00:29:10","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:11","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:11","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:915,456,455원"
"2026-06-22 00:29:14","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:16","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:16","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:915,456,455원"
"2026-06-22 00:29:19","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:21","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:21","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,453,455원"
"2026-06-22 00:29:24","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:25","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 00:29:25","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,450,455원"
"2026-06-22 00:29:27","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:28","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:29","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,453,455원"
"2026-06-22 00:29:32","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:33","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:33","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:915,453,455원"
"2026-06-22 00:29:36","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:37","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:37","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,456,455원"
"2026-06-22 00:29:39","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:41","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 00:29:41","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,459,455원"
"2026-06-22 00:29:43","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 00:29:45","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 00:29:45","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:915,462,455원"
"2026-06-22 00:29:56","DM","unknown","/가위바위보 배팅액:915462455"
"2026-06-22 00:29:57","DM","unknown","[버튼 클릭] customId:rps_rock_915462455"
"2026-06-22 00:29:57","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:915,462,455원 / 변동:2,746,387,365원 / 잔액:3,661,849,820원"
"2026-06-22 00:43:54","DM","unknown","/농사"
"2026-06-22 00:55:18","DM","unknown","/농사"
"2026-06-22 01:01:43","DM","unknown","/농사"
"2026-06-22 01:01:48","DM","unknown","/작물시세"
"2026-06-22 07:53:58","DM","unknown","/농사"
"2026-06-22 10:03:32","DM","unknown","/송금 유저:930029811206868993 금액:100000000"
"2026-06-22 10:09:36","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:09:39","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:09:39","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:3,556,847,955원"
"2026-06-22 10:09:42","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:09:44","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:09:44","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:3,556,850,955원"
"2026-06-22 10:09:45","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:09:47","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:09:47","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:3,556,850,955원"
"2026-06-22 10:09:51","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:09:52","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:09:52","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:3,556,850,955원"
"2026-06-22 10:09:54","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:09:56","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:09:56","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:3,556,850,955원"
"2026-06-22 10:09:59","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:10:00","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:10:00","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:3,556,853,955원"
"2026-06-22 10:10:03","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:10:04","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:10:04","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:3,556,853,955원"
"2026-06-22 10:10:07","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:10:09","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:10:09","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:3,556,850,955원"
"2026-06-22 10:10:21","DM","unknown","/가위바위보 배팅액:3556850955"
"2026-06-22 10:10:23","DM","unknown","[버튼 클릭] customId:rps_rock_3556850955"
"2026-06-22 10:10:23","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,556,850,955원 / 변동:10,670,552,865원 / 잔액:14,227,403,820원"
"2026-06-22 10:35:09","DM","unknown","/농사"
"2026-06-22 10:35:13","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:35:15","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:35:15","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,403,614원"
"2026-06-22 10:35:23","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:35:24","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:35:24","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,406,614원"
"2026-06-22 10:35:28","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:35:30","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:35:30","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,406,614원"
"2026-06-22 10:35:33","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:35:35","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:35:35","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,403,614원"
"2026-06-22 10:35:39","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:35:41","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:35:41","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,406,614원"
"2026-06-22 10:35:45","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:35:47","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:35:47","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,403,614원"
"2026-06-22 10:35:54","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:35:56","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 10:35:56","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,400,614원"
"2026-06-22 10:36:01","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:03","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:03","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,397,614원"
"2026-06-22 10:36:06","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:07","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:07","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,400,614원"
"2026-06-22 10:36:09","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:11","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:11","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,397,614원"
"2026-06-22 10:36:13","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:16","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:16","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,394,614원"
"2026-06-22 10:36:20","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:22","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:22","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,397,614원"
"2026-06-22 10:36:24","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:26","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 10:36:26","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,397,614원"
"2026-06-22 10:36:28","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:30","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 10:36:30","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,397,614원"
"2026-06-22 10:36:32","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:34","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 10:36:34","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,397,614원"
"2026-06-22 10:36:36","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:38","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-22 10:36:38","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,394,614원"
"2026-06-22 10:36:44","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:48","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:48","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,394,614원"
"2026-06-22 10:36:50","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:53","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:53","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,394,614원"
"2026-06-22 10:36:55","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:36:57","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:36:57","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,397,614원"
"2026-06-22 10:37:00","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:37:03","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-22 10:37:04","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,400,614원"
"2026-06-22 10:37:06","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:37:08","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:37:08","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:14,227,397,614원"
"2026-06-22 10:37:21","DM","unknown","/가위바위보 배팅액:14227397614"
"2026-06-22 10:37:23","DM","unknown","[버튼 클릭] customId:rps_rock_14227397614"
"2026-06-22 10:37:23","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:14,227,397,614원 / 변동:0원 / 잔액:14,227,397,614원"
"2026-06-22 10:37:34","DM","unknown","/가위바위보 배팅액:14227397614"
"2026-06-22 10:37:36","DM","unknown","[버튼 클릭] customId:rps_scissors_14227397614"
"2026-06-22 10:37:36","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:14,227,397,614원 / 변동:0원 / 잔액:14,227,397,614원"
"2026-06-22 10:37:51","DM","unknown","/가위바위보 배팅액:1422"
"2026-06-22 10:37:53","DM","unknown","[버튼 클릭] customId:rps_rock_1422"
"2026-06-22 10:37:53","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,422원 / 변동:4,266원 / 잔액:14,227,393,348원"
"2026-06-22 10:38:01","DM","unknown","/가위바위보 배팅액:1422"
"2026-06-22 10:38:02","DM","unknown","[버튼 클릭] customId:rps_rock_1422"
"2026-06-22 10:38:02","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,422원 / 변동:4,266원 / 잔액:14,227,389,082원"
"2026-06-22 10:38:05","DM","unknown","/가위바위보 배팅액:1422"
"2026-06-22 10:38:06","DM","unknown","[버튼 클릭] customId:rps_rock_1422"
"2026-06-22 10:38:06","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,422원 / 변동:0원 / 잔액:14,227,389,082원"
"2026-06-22 10:38:17","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:38:20","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:38:20","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,389,082원"
"2026-06-22 10:38:24","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-22 10:38:25","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-22 10:38:25","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:14,227,389,082원"
"2026-06-22 10:38:37","DM","unknown","/가위바위보 배팅액:14227389082"
"2026-06-22 10:38:40","DM","unknown","[버튼 클릭] customId:rps_scissors_14227389082"
"2026-06-22 10:38:40","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:14,227,389,082원 / 변동:42,682,167,246원 / 잔액:-28,454,778,164원"
"2026-06-22 10:38:45","DM","unknown","/파산신청"
"2026-06-22 10:53:28","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 10:55:49","DM","unknown","/정보"
"2026-06-22 10:56:08","DM","unknown","/가방"
"2026-06-22 10:56:11","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-22 10:56:13","DM","unknown","[버튼 클릭] customId:open_questionBox_1458371315806502913"
"2026-06-22 10:56:24","DM","unknown","/가방"
"2026-06-22 10:56:26","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-22 10:56:28","DM","unknown","[버튼 클릭] customId:open_questionBox_1458371315806502913"
"2026-06-22 13:22:19","DM","unknown","/파산신청"
"2026-06-22 16:28:03","DM","unknown","/농사"
"2026-06-22 16:28:06","DM","unknown","/파산신청"
"2026-06-23 09:18:09","DM","unknown","/농사"
"2026-06-23 09:18:24","DM","unknown","/농사"
"2026-06-23 09:18:35","DM","unknown","/정보"
"2026-06-23 09:18:46","DM","unknown","/전리품"
"2026-06-23 09:18:47","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,999,696원"
"2026-06-23 09:19:00","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-23 09:19:03","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-23 09:19:03","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,996,696원"
"2026-06-23 09:19:19","DM","unknown","/가위바위보 배팅액:4996696"
"2026-06-23 09:19:21","DM","unknown","[버튼 클릭] customId:rps_rock_4996696"
"2026-06-23 09:19:21","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:4,996,696원 / 변동:14,990,088원 / 잔액:-9,993,392원"
"2026-06-23 09:19:29","DM","unknown","/파산신청"
"2026-06-23 09:19:51","DM","unknown","/공격"
"2026-06-23 09:20:06","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-23 09:20:08","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-23 09:20:08","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:919,000,304원"
"2026-06-23 09:20:11","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-23 09:20:13","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-23 09:20:13","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:918,997,304원"
"2026-06-23 09:20:17","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-23 09:20:18","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-23 09:20:18","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:919,000,304원"
"2026-06-23 09:20:21","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-23 09:20:22","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-23 09:20:22","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:918,997,304원"
