"시간","서버","채널","사용내용"
"2026-06-22 22:18:29","DM","unknown","[버튼 클릭] customId:upgrade_1782134307614"
"2026-06-22 22:18:30","DM","unknown","[버튼 클릭] customId:upgrade_1782134309899"
"2026-06-22 22:18:32","DM","unknown","[버튼 클릭] customId:upgrade_1782134311338"
"2026-06-22 22:18:34","DM","unknown","[버튼 클릭] customId:upgrade_1782134313174"
"2026-06-22 22:18:36","DM","unknown","[버튼 클릭] customId:upgrade_1782134314612"
"2026-06-22 22:18:38","DM","unknown","[버튼 클릭] customId:upgrade_1782134317189"
"2026-06-22 22:18:40","DM","unknown","[버튼 클릭] customId:upgrade_1782134318502"
"2026-06-22 22:18:42","DM","unknown","[버튼 클릭] customId:upgrade_1782134321150"
"2026-06-22 22:18:44","DM","unknown","[버튼 클릭] customId:upgrade_1782134322901"
"2026-06-22 22:18:46","DM","unknown","[버튼 클릭] customId:upgrade_1782134325380"
"2026-06-22 22:18:48","DM","unknown","[버튼 클릭] customId:upgrade_1782134326907"
"2026-06-22 22:18:51","DM","unknown","[버튼 클릭] customId:upgrade_1782134329253"
"2026-06-22 22:18:53","DM","unknown","[버튼 클릭] customId:upgrade_1782134332319"
"2026-06-22 22:18:55","DM","unknown","[버튼 클릭] customId:upgrade_1782134333970"
"2026-06-22 22:19:03","DM","unknown","[버튼 클릭] customId:upgrade_1782134335499"
"2026-06-22 22:19:06","DM","unknown","[버튼 클릭] customId:upgrade_1782134344100"
"2026-06-22 22:19:09","DM","unknown","[버튼 클릭] customId:upgrade_1782134346437"
"2026-06-22 22:19:11","DM","unknown","[버튼 클릭] customId:upgrade_1782134350141"
"2026-06-22 22:19:14","DM","unknown","[버튼 클릭] customId:upgrade_1782134352300"
"2026-06-22 22:19:16","DM","unknown","[버튼 클릭] customId:upgrade_1782134354543"
"2026-06-22 22:19:18","DM","unknown","[버튼 클릭] customId:upgrade_1782134356695"
"2026-06-22 22:19:19","DM","unknown","[버튼 클릭] customId:upgrade_1782134359053"
"2026-06-22 22:19:21","DM","unknown","[버튼 클릭] customId:upgrade_1782134360290"
"2026-06-22 22:19:23","DM","unknown","[버튼 클릭] customId:upgrade_1782134362217"
"2026-06-22 22:19:25","DM","unknown","[버튼 클릭] customId:upgrade_1782134363534"
"2026-06-22 22:19:27","DM","unknown","[버튼 클릭] customId:upgrade_1782134366120"
"2026-06-22 22:19:29","DM","unknown","[버튼 클릭] customId:upgrade_1782134367963"
"2026-06-22 22:19:32","DM","unknown","[버튼 클릭] customId:upgrade_1782134370416"
"2026-06-22 22:19:33","DM","unknown","[버튼 클릭] customId:upgrade_1782134372572"
"2026-06-22 22:19:35","DM","unknown","[버튼 클릭] customId:upgrade_1782134374314"
"2026-06-22 22:19:37","DM","unknown","[버튼 클릭] customId:upgrade_1782134376055"
"2026-06-22 22:19:38","DM","unknown","[버튼 클릭] customId:upgrade_1782134377696"
"2026-06-22 22:19:40","DM","unknown","[버튼 클릭] customId:upgrade_1782134379426"
"2026-06-22 22:19:42","DM","unknown","[버튼 클릭] customId:upgrade_1782134381119"
"2026-06-22 22:19:44","DM","unknown","[버튼 클릭] customId:upgrade_1782134382876"
"2026-06-22 22:19:47","DM","unknown","[버튼 클릭] customId:upgrade_1782134385164"
"2026-06-22 22:19:49","DM","unknown","[버튼 클릭] customId:upgrade_1782134387706"
"2026-06-22 22:19:51","DM","unknown","[버튼 클릭] customId:upgrade_1782134389773"
"2026-06-22 22:19:53","DM","unknown","[버튼 클릭] customId:upgrade_1782134392123"
"2026-06-22 22:19:56","DM","unknown","[버튼 클릭] customId:upgrade_1782134394075"
"2026-06-22 22:19:58","DM","unknown","[버튼 클릭] customId:upgrade_1782134396733"
"2026-06-22 22:20:00","DM","unknown","[버튼 클릭] customId:upgrade_1782134398582"
"2026-06-22 22:20:02","DM","unknown","[버튼 클릭] customId:upgrade_1782134400527"
"2026-06-22 22:20:04","DM","unknown","[버튼 클릭] customId:upgrade_1782134402884"
"2026-06-22 22:20:06","DM","unknown","[버튼 클릭] customId:upgrade_1782134404837"
"2026-06-22 22:20:08","DM","unknown","[버튼 클릭] customId:upgrade_1782134407280"
"2026-06-22 22:20:10","DM","unknown","[버튼 클릭] customId:upgrade_1782134409120"
"2026-06-22 22:20:13","DM","unknown","[버튼 클릭] customId:upgrade_1782134410967"
"2026-06-22 22:20:15","DM","unknown","[버튼 클릭] customId:upgrade_1782134413537"
"2026-06-22 22:20:17","DM","unknown","[버튼 클릭] customId:upgrade_1782134415780"
"2026-06-22 22:20:20","DM","unknown","[버튼 클릭] customId:upgrade_1782134418430"
"2026-06-22 22:20:22","DM","unknown","[버튼 클릭] customId:upgrade_1782134420701"
"2026-06-22 22:20:24","DM","unknown","[버튼 클릭] customId:upgrade_1782134422963"
"2026-06-22 22:20:27","DM","unknown","[버튼 클릭] customId:upgrade_1782134425204"
"2026-06-22 22:20:29","DM","unknown","[버튼 클릭] customId:upgrade_1782134427562"
"2026-06-22 22:20:32","DM","unknown","[버튼 클릭] customId:upgrade_1782134430121"
"2026-06-22 22:21:05","DM","unknown","/정보"
"2026-06-22 22:22:10","미닝 서포트서버","💚4채널","/낚시 금액:802938060"
"2026-06-22 22:22:10","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:802,938,060원 / 변동:802,938,060원 / 잔액:1,605,876,120원"
"2026-06-22 22:22:23","미닝 서포트서버","💚4채널","/낚시 금액:1605876120"
"2026-06-22 22:22:23","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,605,876,120원 / 변동:-1,605,876,120원 / 잔액:0원"
"2026-06-23 00:24:44","DM","unknown","/공격"
"2026-06-23 00:24:47","DM","unknown","/상점"
"2026-06-23 00:24:50","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-23 00:24:54","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-23 00:24:58","DM","unknown","/작물시세"
"2026-06-23 00:25:03","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-23 00:25:08","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-06-23 00:25:12","DM","unknown","/작물구매 작물:strawberry 개수:300"
"2026-06-23 00:25:15","DM","unknown","/작물구매 작물:peach 개수:30000"
"2026-06-23 00:25:19","DM","unknown","/작물구매 작물:peach 개수:20000"
"2026-06-23 00:25:29","DM","unknown","/전리품"
"2026-06-23 00:50:58","미닝 서포트서버","❤️1채널","/정보"
"2026-06-23 00:51:10","미닝 서포트서버","❤️1채널","/낚시 금액:46625376"
"2026-06-23 00:51:10","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:46,625,376원 / 변동:46,625,376원 / 잔액:93,250,752원"
"2026-06-23 00:51:18","미닝 서포트서버","❤️1채널","/낚시 금액:93250752"
"2026-06-23 00:51:18","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:93,250,752원 / 변동:-279,752,256원 / 잔액:-186,501,504원"
"2026-06-23 00:51:26","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-23 01:41:10","미닝 서포트서버","💚4채널","/강화"
"2026-06-23 01:41:36","미닝 서포트서버","💚4채널","/파산신청"
"2026-06-23 02:54:22","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-23 02:54:26","DM","unknown","/작물판매 작물:apple 개수:10"
"2026-06-23 02:54:32","DM","unknown","/파산신청"
"2026-06-23 09:15:56","DM","unknown","/파산신청"
"2026-06-23 10:38:22","DM","unknown","/파산신청"
"2026-06-23 11:53:38","DM","unknown","/파산신청"
"2026-06-23 13:01:12","DM","unknown","/파산신청"
"2026-06-23 14:36:18","DM","unknown","/파산신청"
"2026-06-24 09:04:35","DM","unknown","/파산신청"
"2026-06-24 09:05:07","DM","unknown","/공격"
"2026-06-24 09:05:19","DM","unknown","/상점"
"2026-06-24 09:05:23","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-24 09:05:27","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-24 09:45:35","DM","unknown","/송금 유저:439072499532300288 금액:90000000"
"2026-06-24 09:46:01","DM","unknown","/전리품"
"2026-06-24 09:46:02","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:9,100,000원"
"2026-06-24 11:21:32","DM","unknown","/정보"
"2026-06-24 11:21:41","DM","unknown","/낚시 금액:9100000"
"2026-06-24 11:21:41","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:9,100,000원 / 변동:27,300,000원 / 잔액:36,400,000원"
"2026-06-24 11:21:58","DM","unknown","/낚시 금액:36400000"
"2026-06-24 11:21:58","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:36,400,000원 / 변동:36,400,000원 / 잔액:72,800,000원"
"2026-06-24 11:22:09","DM","unknown","/낚시 금액:72800000"
"2026-06-24 11:22:09","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:72,800,000원 / 변동:72,800,000원 / 잔액:145,600,000원"
"2026-06-24 11:22:23","DM","unknown","/낚시 금액:145600000"
"2026-06-24 11:22:23","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:145,600,000원 / 변동:582,400,000원 / 잔액:728,000,000원"
"2026-06-24 11:22:40","DM","unknown","/낚시 금액:728000000"
"2026-06-24 11:22:40","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:728,000,000원 / 변동:728,000,000원 / 잔액:1,456,000,000원"
"2026-06-24 11:22:53","DM","unknown","/낚시 금액:1456000000"
"2026-06-24 11:22:54","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,456,000,000원 / 변동:-1,456,000,000원 / 잔액:0원"
"2026-06-24 16:29:15","DM","unknown","/전리품"
"2026-06-24 16:29:15","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
