"시간","서버","채널","사용내용"
"2026-07-08 12:35:19","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:20,000,000원 / 변동:20,000,000원 / 잔액:40,000,000원"
"2026-07-08 12:35:30","다같이 한강가자!","데비봇","/배그 금액:40000000"
"2026-07-08 12:35:30","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:40,000,000원 / 변동:40,000,000원 / 잔액:80,000,000원"
"2026-07-08 12:35:46","다같이 한강가자!","데비봇","/낚시 금액:4000"
"2026-07-08 12:35:52","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-08 12:35:52","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:79,920,000원"
"2026-07-08 12:36:00","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-08 12:36:00","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:80,000원 / 잔액:80,000,000원"
"2026-07-08 12:36:10","다같이 한강가자!","데비봇","/낚시 금액:80000000"
"2026-07-08 12:36:10","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:80,000,000원 / 변동:160,000,000원 / 잔액:240,000,000원"
"2026-07-08 12:36:26","다같이 한강가자!","데비봇","/낚시 금액:240000000"
"2026-07-08 12:36:26","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:240,000,000원 / 변동:-1,200,000,000원 / 잔액:-960,000,000원"
"2026-07-08 16:51:23","다같이 한강가자!","데비봇","/파산신청"
"2026-07-09 19:57:26","다같이 한강가자!","데비봇","/파산신청"
"2026-07-09 19:57:30","다같이 한강가자!","데비봇","/전리품"
"2026-07-09 19:57:32","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-07-09 19:57:38","다같이 한강가자!","데비봇","/낚시 금액:500000"
"2026-07-09 19:57:38","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-500,000원 / 잔액:0원"
"2026-07-10 14:47:02","다같이 한강가자!","데비봇","/전리품"
"2026-07-10 14:47:03","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-07-13 12:38:44","다같이 한강가자!","데비봇","/파산신청"
"2026-07-13 12:38:48","다같이 한강가자!","데비봇","/전리품"
"2026-07-13 12:38:48","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,000,000원"
"2026-07-13 12:45:07","다같이 한강가자!","데비봇","/낚시 금액:11000000"
"2026-07-13 12:45:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:11,000,000원 / 변동:22,000,000원 / 잔액:33,000,000원"
"2026-07-13 12:45:20","다같이 한강가자!","데비봇","/낚시 금액:33000000"
"2026-07-13 12:45:20","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:33,000,000원 / 변동:66,000,000원 / 잔액:99,000,000원"
"2026-07-13 12:45:27","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-13 12:45:27","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:98,920,000원"
"2026-07-13 12:45:37","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-13 12:45:37","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:98,960,000원"
"2026-07-13 12:45:43","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-13 12:45:43","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:98,920,000원"
"2026-07-13 12:45:49","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-13 12:45:49","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:80,000원 / 잔액:99,000,000원"
"2026-07-13 12:45:57","다같이 한강가자!","데비봇","/낚시 금액:99000000"
"2026-07-13 12:45:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:99,000,000원 / 변동:-99,000,000원 / 잔액:0원"
"2026-07-13 22:52:11","다같이 한강가자!","데비봇","/전리품"
"2026-07-13 22:52:12","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-07-13 23:05:41","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-07-13 23:05:41","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:5,000,000원 / 잔액:10,000,000원"
"2026-07-13 23:05:53","다같이 한강가자!","데비봇","/배그 금액:10000000"
"2026-07-13 23:05:54","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:20,000,000원"
"2026-07-13 23:06:04","다같이 한강가자!","데비봇","/낚시 금액:20000000"
"2026-07-13 23:06:04","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:20,000,000원 / 변동:100,000,000원 / 잔액:120,000,000원"
"2026-07-13 23:06:21","다같이 한강가자!","데비봇","/로또 금액:120000000"
"2026-07-13 23:06:21","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:120,000,000원 / 변동:120,000,000원 / 잔액:240,000,000원"
"2026-07-13 23:48:43","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:48:43","다같이 한강가자!","데비봇","[결과] 로또 결과: **1등 당첨** / 배팅:5,000원 / 변동:25,000원 / 잔액:240,025,000원"
"2026-07-13 23:48:51","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:48:51","다같이 한강가자!","데비봇","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:10,000원 / 잔액:240,035,000원"
"2026-07-13 23:48:57","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:48:57","다같이 한강가자!","데비봇","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-25,000원 / 잔액:240,010,000원"
"2026-07-13 23:49:08","다같이 한강가자!","데비봇","/로또 금액:240000000"
"2026-07-13 23:49:08","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:240,000,000원 / 변동:240,000,000원 / 잔액:480,010,000원"
"2026-07-13 23:49:14","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:49:14","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:480,005,000원"
"2026-07-13 23:49:17","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:49:17","다같이 한강가자!","데비봇","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-10,000원 / 잔액:479,995,000원"
"2026-07-13 23:49:20","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:49:20","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:479,990,000원"
"2026-07-13 23:49:26","다같이 한강가자!","데비봇","/로또 금액:479000000"
"2026-07-13 23:49:26","다같이 한강가자!","데비봇","[결과] 로또 결과: **2등 당첨** / 배팅:479,000,000원 / 변동:958,000,000원 / 잔액:1,437,990,000원"
"2026-07-13 23:49:36","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:49:36","다같이 한강가자!","데비봇","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-10,000원 / 잔액:1,437,980,000원"
"2026-07-13 23:49:42","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:49:42","다같이 한강가자!","데비봇","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-25,000원 / 잔액:1,437,955,000원"
"2026-07-13 23:49:47","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-13 23:49:47","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:1,437,960,000원"
"2026-07-13 23:50:01","다같이 한강가자!","데비봇","/상점"
"2026-07-13 23:53:54","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 04:12:35","다같이 한강가자!","데비봇","/조각합성"
"2026-07-14 06:35:46","다같이 한강가자!","데비봇","/출석체크"
"2026-07-14 08:24:15","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:24:16","다같이 한강가자!","데비봇","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-25,000원 / 잔액:1,294,149,000원"
"2026-07-14 08:24:37","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:24:37","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:1,294,144,000원"
"2026-07-14 08:24:59","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:24:59","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:1,294,149,000원"
"2026-07-14 08:25:12","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:25:12","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:1,294,144,000원"
"2026-07-14 08:25:24","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:25:25","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:1,294,149,000원"
"2026-07-14 08:25:40","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:25:40","다같이 한강가자!","데비봇","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:10,000원 / 잔액:1,294,159,000원"
"2026-07-14 08:27:10","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:27:10","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:1,294,154,000원"
"2026-07-14 08:27:20","다같이 한강가자!","데비봇","/로또 금액:90000000"
"2026-07-14 08:27:20","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:90,000,000원 / 변동:90,000,000원 / 잔액:1,384,154,000원"
"2026-07-14 08:27:27","다같이 한강가자!","데비봇","/상점"
"2026-07-14 08:27:32","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-14 08:27:36","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-14 08:27:41","다같이 한강가자!","데비봇","/가방"
"2026-07-14 08:27:44","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-07-14 08:27:46","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1286930868790759527"
"2026-07-14 08:27:51","다같이 한강가자!","데비봇","/가방"
"2026-07-14 08:27:53","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-07-14 08:27:55","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1286930868790759527"
"2026-07-14 08:28:09","다같이 한강가자!","데비봇","/로또 금액:85000000"
"2026-07-14 08:28:09","다같이 한강가자!","데비봇","[결과] 로또 결과: **4등 당첨** / 배팅:85,000,000원 / 변동:0원 / 잔액:1,385,796,915원"
"2026-07-14 08:28:18","다같이 한강가자!","데비봇","/로또 금액:85000000"
"2026-07-14 08:28:18","다같이 한강가자!","데비봇","[결과] 로또 결과: **4등 당첨** / 배팅:85,000,000원 / 변동:0원 / 잔액:1,385,796,915원"
"2026-07-14 08:28:26","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:28:26","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:1,385,801,915원"
"2026-07-14 08:28:34","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:28:34","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:1,385,796,915원"
"2026-07-14 08:28:38","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:28:39","다같이 한강가자!","데비봇","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:1,385,796,915원"
"2026-07-14 08:28:45","다같이 한강가자!","데비봇","/로또 금액:85000000"
"2026-07-14 08:28:45","다같이 한강가자!","데비봇","[결과] 로또 결과: **소매치기 등장** / 배팅:85,000,000원 / 변동:-170,000,000원 / 잔액:1,215,796,915원"
"2026-07-14 08:28:58","다같이 한강가자!","데비봇","/로또 금액:210000000"
"2026-07-14 08:28:58","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:210,000,000원 / 변동:-210,000,000원 / 잔액:1,005,796,915원"
"2026-07-14 08:29:08","다같이 한강가자!","데비봇","/낚시 금액:1000000000"
"2026-07-14 08:29:09","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000,000원 / 변동:1,000,000,000원 / 잔액:2,005,796,915원"
"2026-07-14 08:56:52","다같이 한강가자!","데비봇","/상점"
"2026-07-14 08:56:58","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-07-14 08:57:12","다같이 한강가자!","데비봇","/복권"
"2026-07-14 08:57:14","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-07-14 08:57:14","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:1,605,796,915원"
"2026-07-14 08:57:22","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:57:22","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:1,605,801,915원"
"2026-07-14 08:57:27","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:57:27","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:1,605,796,915원"
"2026-07-14 08:57:32","다같이 한강가자!","데비봇","/로또 금액:5000"
"2026-07-14 08:57:32","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:1,605,801,915원"
"2026-07-14 08:57:39","다같이 한강가자!","데비봇","/로또 금액:1600000000"
"2026-07-14 08:57:39","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:1,600,000,000원 / 변동:-1,600,000,000원 / 잔액:5,801,915원"
"2026-07-14 08:57:55","다같이 한강가자!","데비봇","/로또 금액:5000000"
"2026-07-14 08:57:55","다같이 한강가자!","데비봇","[결과] 로또 결과: **2등 당첨** / 배팅:5,000,000원 / 변동:10,000,000원 / 잔액:15,801,915원"
"2026-07-14 08:58:04","다같이 한강가자!","데비봇","/무기판매"
"2026-07-14 08:58:06","다같이 한강가자!","데비봇","[버튼 클릭] customId:weapon_sell_confirm"
"2026-07-14 08:58:15","다같이 한강가자!","데비봇","/낚시 금액:230000000"
"2026-07-14 08:58:15","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:230,000,000원 / 변동:-460,000,000원 / 잔액:-224,198,085원"
"2026-07-14 08:58:22","다같이 한강가자!","데비봇","/파산신청"
"2026-07-15 15:34:28","다같이 한강가자!","데비봇","/파산신청"
"2026-07-15 17:57:02","다같이 한강가자!","데비봇","/파산신청"
"2026-07-15 17:57:10","다같이 한강가자!","데비봇","/전리품"
"2026-07-15 17:57:11","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-54,049,522원"
"2026-07-16 08:30:08","다같이 한강가자!","데비봇","/파산신청"
"2026-07-16 11:48:57","다같이 한강가자!","데비봇","/파산신청"
"2026-07-16 11:49:02","다같이 한강가자!","데비봇","/전리품"
"2026-07-16 11:49:03","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-13,012,381원"
"2026-07-17 15:10:04","다같이 한강가자!","데비봇","/파산신청"
