"시간","서버","채널","사용내용"
"2026-06-22 17:43:03","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:44:31","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:44:37","미닝 서포트서버","❤️1채널","/작물시세"
"2026-06-22 17:44:55","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:44:56","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:4,758,145,653원"
"2026-06-22 17:45:04","미닝 서포트서버","❤️1채널","/순위 돈:undefined"
"2026-06-22 17:45:58","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:46:09","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:46:09","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,758,183,075원"
"2026-06-22 17:46:16","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:46:16","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,758,223,075원"
"2026-06-22 17:46:23","미닝 서포트서버","❤️1채널","/낚시 금액:8000000"
"2026-06-22 17:46:24","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:8,000,000원 / 변동:-8,000,000원 / 잔액:4,750,223,075원"
"2026-06-22 17:46:31","미닝 서포트서버","❤️1채널","/낚시 금액:30000000"
"2026-06-22 17:46:31","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:30,000,000원 / 변동:30,000,000원 / 잔액:4,780,223,075원"
"2026-06-22 17:46:42","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:46:42","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:4,780,103,075원"
"2026-06-22 17:46:48","미닝 서포트서버","❤️1채널","/낚시 금액:3000000"
"2026-06-22 17:46:48","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:4,777,103,075원"
"2026-06-22 17:46:55","미닝 서포트서버","❤️1채널","/낚시 금액:6000000"
"2026-06-22 17:46:56","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:6,000,000원 / 변동:42,000,000원 / 잔액:4,819,103,075원"
"2026-06-22 17:47:08","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:50:03","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:50:12","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:50:12","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,819,138,286원"
"2026-06-22 17:50:18","미닝 서포트서버","❤️1채널","/가위바위보 배팅액:500000"
"2026-06-22 17:50:21","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:rps_paper_500000"
"2026-06-22 17:50:21","미닝 서포트서버","❤️1채널","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:4,820,638,286원"
"2026-06-22 17:50:28","미닝 서포트서버","❤️1채널","/낚시 금액:1500000"
"2026-06-22 17:50:28","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:1,500,000원 / 변동:4,500,000원 / 잔액:4,825,138,286원"
"2026-06-22 17:50:38","미닝 서포트서버","❤️1채널","/가위바위보 배팅액:3000000"
"2026-06-22 17:50:39","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:rps_rock_3000000"
"2026-06-22 17:50:40","미닝 서포트서버","❤️1채널","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:4,816,138,286원"
"2026-06-22 17:50:47","미닝 서포트서버","❤️1채널","/가위바위보 배팅액:9000000"
"2026-06-22 17:50:49","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:rps_rock_9000000"
"2026-06-22 17:50:49","미닝 서포트서버","❤️1채널","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:9,000,000원 / 변동:0원 / 잔액:4,816,138,286원"
"2026-06-22 17:50:55","미닝 서포트서버","❤️1채널","/가위바위보 배팅액:9000000"
"2026-06-22 17:50:57","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:rps_rock_9000000"
"2026-06-22 17:50:57","미닝 서포트서버","❤️1채널","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:9,000,000원 / 변동:27,000,000원 / 잔액:4,843,138,286원"
"2026-06-22 17:52:58","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:53:08","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:53:08","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:4,843,096,073원"
"2026-06-22 17:53:19","미닝 서포트서버","❤️1채널","/낚시 금액:20000000"
"2026-06-22 17:53:19","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:20,000,000원 / 변동:-20,000,000원 / 잔액:4,823,096,073원"
"2026-06-22 17:53:27","미닝 서포트서버","❤️1채널","/낚시 금액:40000000"
"2026-06-22 17:53:27","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000,000원 / 변동:120,000,000원 / 잔액:4,943,096,073원"
"2026-06-22 17:53:39","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:53:39","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:4,943,056,073원"
"2026-06-22 17:53:46","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:53:46","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,943,096,073원"
"2026-06-22 17:53:53","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:53:54","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:4,943,216,073원"
"2026-06-22 17:54:01","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:54:01","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:4,943,336,073원"
"2026-06-22 17:54:09","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:54:10","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:4,943,616,073원"
"2026-06-22 17:54:18","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:54:18","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,943,656,073원"
"2026-06-22 17:54:25","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:54:25","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:4,943,376,073원"
"2026-06-22 17:54:33","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:54:33","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:4,943,256,073원"
"2026-06-22 17:54:41","미닝 서포트서버","❤️1채널","/낚시 금액:40000000"
"2026-06-22 17:54:41","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000,000원 / 변동:40,000,000원 / 잔액:4,983,256,073원"
"2026-06-22 17:54:52","미닝 서포트서버","❤️1채널","/낚시 금액:23000000"
"2026-06-22 17:54:52","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:23,000,000원 / 변동:23,000,000원 / 잔액:5,006,256,073원"
"2026-06-22 17:55:02","미닝 서포트서버","❤️1채널","/낚시 금액:20000000"
"2026-06-22 17:55:02","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:20,000,000원 / 변동:-60,000,000원 / 잔액:4,946,256,073원"
"2026-06-22 17:55:10","미닝 서포트서버","❤️1채널","/낚시 금액:120000000"
"2026-06-22 17:55:10","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:120,000,000원 / 변동:840,000,000원 / 잔액:5,786,256,073원"
"2026-06-22 17:55:23","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:55:51","미닝 서포트서버","❤️1채널","/별의각인"
"2026-06-22 17:56:17","미닝 서포트서버","❤️1채널","/펫상점"
"2026-06-22 17:56:23","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-22 17:56:35","미닝 서포트서버","❤️1채널","/낚시 금액:50000000"
"2026-06-22 17:56:36","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000,000원 / 변동:-150,000,000원 / 잔액:5,586,256,073원"
"2026-06-22 17:56:43","미닝 서포트서버","❤️1채널","/낚시 금액:300000000"
"2026-06-22 17:56:43","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000,000원 / 변동:900,000,000원 / 잔액:6,486,256,073원"
"2026-06-22 17:56:53","미닝 서포트서버","❤️1채널","/펫상점"
"2026-06-22 17:56:56","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-22 17:57:41","미닝 서포트서버","❤️1채널","/낚시 금액:30000000"
"2026-06-22 17:57:41","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:30,000,000원 / 변동:120,000,000원 / 잔액:6,556,256,073원"
"2026-06-22 17:57:48","미닝 서포트서버","❤️1채널","/펫상점"
"2026-06-22 17:57:51","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-22 17:58:06","미닝 서포트서버","❤️1채널","/펫상점"
"2026-06-22 17:58:09","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-22 17:58:20","미닝 서포트서버","❤️1채널","/펫정보"
"2026-06-22 17:58:32","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:58:32","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:6,455,976,073원"
"2026-06-22 17:58:39","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 17:58:39","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:6,455,856,073원"
"2026-06-22 17:58:50","미닝 서포트서버","❤️1채널","/낚시 금액:150000000"
"2026-06-22 17:58:50","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:150,000,000원 / 변동:-150,000,000원 / 잔액:6,305,856,073원"
"2026-06-22 17:58:58","미닝 서포트서버","❤️1채널","/낚시 금액:300000000"
"2026-06-22 17:58:58","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000,000원 / 변동:300,000,000원 / 잔액:6,605,856,073원"
"2026-06-22 18:00:16","미닝 서포트서버","❤️1채널","/낚시 금액:20000000"
"2026-06-22 18:00:16","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:20,000,000원 / 변동:80,000,000원 / 잔액:6,685,856,073원"
"2026-06-22 18:01:22","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:01:23","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:6,685,896,073원"
"2026-06-22 18:01:27","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:01:27","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:6,686,016,073원"
"2026-06-22 18:01:31","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:01:31","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:6,686,056,073원"
"2026-06-22 18:01:35","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:01:35","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:6,686,176,073원"
"2026-06-22 18:01:39","미닝 서포트서버","❤️1채널","/낚시 금액:400000"
"2026-06-22 18:01:39","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:400,000원 / 변동:400,000원 / 잔액:6,686,576,073원"
"2026-06-22 18:13:41","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 18:20:01","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 18:20:11","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:20:11","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:6,686,536,073원"
"2026-06-22 18:20:18","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:20:18","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:6,686,576,073원"
"2026-06-22 18:20:28","미닝 서포트서버","❤️1채널","/낚시 금액:700000"
"2026-06-22 18:20:28","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:700,000원 / 변동:4,900,000원 / 잔액:6,691,476,073원"
"2026-06-22 18:22:48","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:22:48","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:6,691,516,073원"
"2026-06-22 18:22:56","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:22:56","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:6,691,636,073원"
"2026-06-22 18:23:04","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 18:23:04","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:6,691,356,073원"
"2026-06-22 18:23:08","미닝 서포트서버","❤️1채널","/낚시 금액:400000"
"2026-06-22 18:23:08","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:400,000원 / 변동:-1,200,000원 / 잔액:6,690,156,073원"
"2026-06-22 18:23:15","미닝 서포트서버","❤️1채널","/낚시 금액:2400000"
"2026-06-22 18:23:15","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:2,400,000원 / 변동:2,400,000원 / 잔액:6,692,556,073원"
"2026-06-22 18:23:35","다같이 한강가자!","데비봇","/송금 유저:795672551908835339 금액:30000000"
"2026-06-22 18:23:50","다같이 한강가자!","데비봇","/낚시 금액:30000000"
"2026-06-22 18:23:50","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:30,000,000원 / 변동:-30,000,000원 / 잔액:6,631,056,073원"
"2026-06-22 18:23:56","다같이 한강가자!","데비봇","/낚시 금액:60000000"
"2026-06-22 18:23:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:60,000,000원 / 변동:-180,000,000원 / 잔액:6,451,056,073원"
"2026-06-22 18:24:06","다같이 한강가자!","데비봇","/낚시 금액:400000000"
"2026-06-22 18:24:06","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:400,000,000원 / 변동:-1,200,000,000원 / 잔액:5,251,056,073원"
"2026-06-22 18:24:14","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 18:24:14","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:5,251,216,073원"
"2026-06-22 18:24:26","다같이 한강가자!","데비봇","/낚시 금액:2000000000"
"2026-06-22 18:24:26","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000,000원 / 변동:-2,000,000,000원 / 잔액:3,251,216,073원"
"2026-06-22 18:24:36","다같이 한강가자!","데비봇","/낚시 금액:3200000000"
"2026-06-22 18:24:36","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:3,200,000,000원 / 변동:3,200,000,000원 / 잔액:6,451,216,073원"
"2026-06-22 18:24:51","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 18:24:51","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:6,450,936,073원"
"2026-06-22 18:24:56","다같이 한강가자!","데비봇","/낚시 금액:400000000"
"2026-06-22 18:24:56","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:400,000,000원 / 변동:400,000,000원 / 잔액:6,850,936,073원"
"2026-06-22 18:30:22","다같이 한강가자!","데비봇","/낚시 금액:3000000"
"2026-06-22 18:30:22","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:3,000,000원 / 잔액:6,853,936,073원"
"2026-06-22 18:32:52","다같이 한강가자!","데비봇","/가위바위보 배팅액:2000000"
"2026-06-22 18:32:53","다같이 한강가자!","데비봇","[버튼 클릭] customId:rps_paper_2000000"
"2026-06-22 18:32:53","다같이 한강가자!","데비봇","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:6,859,936,073원"
"2026-06-22 18:40:02","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 18:40:03","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:6,859,896,073원"
"2026-06-22 18:40:11","다같이 한강가자!","데비봇","/낚시 금액:4000000"
"2026-06-22 18:40:12","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:6,871,896,073원"
"2026-06-22 18:44:24","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 18:44:24","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:6,872,016,073원"
"2026-06-22 18:44:36","다같이 한강가자!","데비봇","/낚시 금액:300000"
"2026-06-22 18:44:36","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:300,000원 / 잔액:6,872,316,073원"
"2026-06-22 18:49:46","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 18:49:46","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:6,872,036,073원"
"2026-06-22 18:49:54","다같이 한강가자!","데비봇","/낚시 금액:560000"
"2026-06-22 18:49:55","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:560,000원 / 변동:560,000원 / 잔액:6,872,596,073원"
"2026-06-22 18:50:03","다같이 한강가자!","데비봇","/낚시 금액:500000"
"2026-06-22 18:50:03","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:2,000,000원 / 잔액:6,874,596,073원"
"2026-06-22 18:50:35","다같이 한강가자!","데비봇","/낚시 금액:20000000"
"2026-06-22 18:50:35","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:20,000,000원 / 변동:-60,000,000원 / 잔액:6,814,596,073원"
"2026-06-22 18:50:46","다같이 한강가자!","데비봇","/낚시 금액:120000000"
"2026-06-22 18:50:46","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:120,000,000원 / 변동:360,000,000원 / 잔액:7,174,596,073원"
"2026-06-22 18:50:56","다같이 한강가자!","데비봇","/순위 돈:undefined"
"2026-06-22 18:51:11","다같이 한강가자!","데비봇","/강화"
"2026-06-22 18:51:21","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 19:10:32","다같이 한강가자!","데비봇","/낚시 금액:300000"
"2026-06-22 19:10:32","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-900,000원 / 잔액:7,173,696,073원"
"2026-06-22 19:10:41","다같이 한강가자!","데비봇","/낚시 금액:1800000"
"2026-06-22 19:10:41","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:1,800,000원 / 변동:-1,800,000원 / 잔액:7,171,896,073원"
"2026-06-22 19:10:49","다같이 한강가자!","데비봇","/낚시 금액:3600000"
"2026-06-22 19:10:49","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:3,600,000원 / 변동:-25,200,000원 / 잔액:7,146,696,073원"
"2026-06-22 19:10:59","다같이 한강가자!","데비봇","/낚시 금액:51200000"
"2026-06-22 19:10:59","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:51,200,000원 / 변동:204,800,000원 / 잔액:7,351,496,073원"
"2026-06-22 19:11:14","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:11:30","미닝 서포트서버","💛3채널","/훔쳐보기 유저:690819063986913311"
"2026-06-22 19:12:30","다같이 한강가자!","데비봇","/낚시 금액:400000"
"2026-06-22 19:12:30","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:400,000원 / 변동:2,800,000원 / 잔액:7,354,246,073원"
"2026-06-22 19:12:43","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-22 19:12:43","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-14,000,000원 / 잔액:7,340,246,073원"
"2026-06-22 19:12:54","다같이 한강가자!","데비봇","/낚시 금액:28000000"
"2026-06-22 19:12:55","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:28,000,000원 / 변동:28,000,000원 / 잔액:7,368,246,073원"
"2026-06-22 19:14:02","다같이 한강가자!","데비봇","/낚시 금액:3000000"
"2026-06-22 19:14:02","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-21,000,000원 / 잔액:7,347,246,073원"
"2026-06-22 19:14:23","다같이 한강가자!","데비봇","/낚시 금액:42000000"
"2026-06-22 19:14:23","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:42,000,000원 / 변동:-42,000,000원 / 잔액:7,305,246,073원"
"2026-06-22 19:14:34","다같이 한강가자!","데비봇","/낚시 금액:84000000"
"2026-06-22 19:14:34","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:84,000,000원 / 변동:-252,000,000원 / 잔액:7,053,246,073원"
"2026-06-22 19:14:44","다같이 한강가자!","데비봇","/낚시 금액:500000000"
"2026-06-22 19:14:44","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000,000원 / 변동:1,500,000,000원 / 잔액:8,553,246,073원"
"2026-06-22 19:14:55","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-22 19:14:55","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-6,000,000원 / 잔액:8,547,246,073원"
"2026-06-22 19:15:02","다같이 한강가자!","데비봇","/낚시 금액:12000000"
"2026-06-22 19:15:03","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:12,000,000원 / 변동:36,000,000원 / 잔액:8,583,246,073원"
"2026-06-22 19:15:16","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:17:56","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:19:30","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:19:30","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:8,583,406,073원"
"2026-06-22 19:19:38","미닝 서포트서버","❤️1채널","/낚시 금액:320000"
"2026-06-22 19:19:38","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:320,000원 / 변동:960,000원 / 잔액:8,584,366,073원"
"2026-06-22 19:21:12","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:21:21","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:21:21","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:8,584,401,436원"
"2026-06-22 19:21:31","미닝 서포트서버","❤️1채널","/낚시 금액:80000"
"2026-06-22 19:21:31","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:80,000원 / 변동:-80,000원 / 잔액:8,584,321,436원"
"2026-06-22 19:21:37","미닝 서포트서버","❤️1채널","/낚시 금액:160000"
"2026-06-22 19:21:37","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:160,000원 / 변동:-160,000원 / 잔액:8,584,161,436원"
"2026-06-22 19:21:44","미닝 서포트서버","❤️1채널","/낚시 금액:320000"
"2026-06-22 19:21:44","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:320,000원 / 변동:960,000원 / 잔액:8,585,121,436원"
"2026-06-22 19:21:59","미닝 서포트서버","❤️1채널","/낚시 금액:1200000"
"2026-06-22 19:22:00","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:1,200,000원 / 변동:3,600,000원 / 잔액:8,588,721,436원"
"2026-06-22 19:23:24","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:23:31","미닝 서포트서버","❤️1채널","/낚시 금액:300000"
"2026-06-22 19:23:31","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:300,000원 / 잔액:8,589,021,436원"
"2026-06-22 19:23:39","미닝 서포트서버","❤️1채널","/낚시 금액:600000"
"2026-06-22 19:23:40","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:600,000원 / 변동:1,800,000원 / 잔액:8,590,821,436원"
"2026-06-22 19:23:49","미닝 서포트서버","❤️1채널","/낚시 금액:3000000"
"2026-06-22 19:23:49","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:8,599,821,436원"
"2026-06-22 19:24:05","미닝 서포트서버","❤️1채널","/낚시 금액:3000000"
"2026-06-22 19:24:05","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:3,000,000원 / 잔액:8,602,821,436원"
